# times , xs , ys , omegas , thetas  0.0 1.0 -6.123233995736766e-17 0.0 1.5707963267948966
 32.227000000000004 -0.9445738452369856 -0.3282990266421987 2.5333279839689724 -1.2362941003953631
 32.228 -0.9437360616858222 -0.3306996308944628 2.5425942533907473 -1.2337515061419724
 32.229 -0.9428890932072006 -0.3331068265750539 2.551852304155885 -1.2311996538378165
 32.230000000000004 -0.9420328812467289 -0.33552056665722635 2.5611020461602476 -1.2286385517916563
 32.231 -0.9411673672798578 -0.3379408036439241 2.570343388725278 -1.226068208402931
 32.232 -0.9402924928162418 -0.3403674895659364 2.5795762405982936 -1.2234886321623328
 32.233000000000004 -0.9394081994041377 -0.34280057598008196 2.588800509952821 -1.22089983165238
 32.234 -0.9385144286348364 -0.34524001396742343 2.5980161043889756 -1.218301815547991
 32.235 -0.9376111221471312 -0.3476857541315111 2.6072229309338835 -1.215694592617057
 32.236000000000004 -0.93669822163182 -0.35013774659665836 2.616420896042147 -1.2130781717210148
 32.237 -0.9357756688362434 -0.3525959410062476 2.625609905596355 -1.2104525618154185
 32.238 -0.934843405568856 -0.3550602865210686 2.6347898649076384 -1.2078177719505108
 32.239 -0.933901373703834 -0.3575307318176885 2.643960678716269 -1.2051738112717945
 32.24 -0.9329495151857157 -0.3600072250868558 2.6531222511923036 -1.2025206890206022
 32.241 -0.9319877720340781 -0.3624897140319368 2.6622744859362757 -1.1998584145346658
 32.242 -0.931016086348246 -0.36497814586738686 2.67141728597993 -1.197186997248686
 32.243 -0.9300344003120358 -0.3674724673172564 2.6805505537870062 -1.194506446694899
 32.244 -0.9290426561985337 -0.36997262461373165 2.6896741912540674 -1.1918167725036448
 32.245 -0.9280407963749068 -0.37247856349571146 2.698788099711375 -1.1891179844039335
 32.246 -0.9270287633072483 -0.37499022920742064 2.707892179923813 -1.1864100922240097
 32.247 -0.9260064995654551 -0.3775075664970607 2.716986332091857 -1.1836931058919178
 32.248 -0.9249739478281406 -0.3800305196154965 2.7260704558525943 -1.1809670354360653
 32.249 -0.9239310508875774 -0.38255903231498367 2.7351444502807882 -1.1782318909857845
 32.25 -0.9228777516546761 -0.38509304784793236 2.7442082138899955 -1.1754876827718945
 32.251 -0.9218139931639938 -0.3876325089657115 2.753261644633728 -1.1727344211272608
 32.252 -0.9207397185787766 -0.3901773579174929 2.7623046399066666 -1.1699721164873542
 32.253 -0.9196548711960334 -0.3927275364491357 2.7713370965459245 -1.1672007793908084
 32.254 -0.9185593944516421 -0.39528298580211185 2.7803589108323576 -1.164420420479976
 32.255 -0.9174532319254868 -0.397843646712473 2.789369978491928 -1.161631050501484
 32.256 -0.9163363273466263 -0.4004094594098603 2.7983701946971173 -1.1588326803067868
 32.257 -0.9152086245984946 -0.40298036361655615 2.8073594540683877 -1.1560253208527185
 32.258 -0.9140700677241305 -0.40555629854658093 2.816337650675699 -1.1532089832020427
 32.259 -0.9129206009314395 -0.40813720290483124 2.8253046780400726 -1.1503836785240027
 32.26 -0.9117601685984844 -0.41072301488626534 2.83426042913521 -1.1475494180948675
 32.261 -0.9105887152788067 -0.4133136721751319 2.8432047963891613 -1.1447062132984784
 32.262 -0.909406185706777 -0.4159091119442456 2.8521376716860463 -1.1418540756267923
 32.263 -0.9082125248029754 -0.4185092708543083 2.8610589463678298 -1.1389930166804245
 32.264 -0.9070076776795998 -0.42111408505327774 2.869968511236147 -1.1361230481691884
 32.265 -0.9057915896459032 -0.42372349017578387 2.8788662565541836 -1.1332441819126342
 32.266 -0.9045642062136602 -0.42633742134259206 2.88775207204861 -1.1303564298405857
 32.267 -0.903325473102659 -0.4289558131601171 2.896625846911566 -1.127459803993674
 32.268 -0.9020753362462238 -0.43157859971998397 2.905487469802703 -1.1245543165238714
 32.269 -0.9008137417967622 -0.43420571459864066 2.9143368288512783 -1.12163997969502
 32.27 -0.8995406361313398 -0.4368370908570201 2.9231738116583044 -1.1187168058833616
 32.271 -0.8982559658572821 -0.4394726610402532 2.9319983052987526 -1.115784807578063
 32.272 -0.8969596778178006 -0.44211235717743447 2.9408101963238127 -1.1128439973817392
 32.273 -0.8956517190976461 -0.44475611078143856 2.949609370763205 -1.109894388010976
 32.274 -0.8943320370287864 -0.44740385284878975 2.958395714127553 -1.1069359922968485
 32.275 -0.893000579196108 -0.4500555138595856 2.967169111410805 -1.1039688231854377
 32.276 -0.8916572934431435 -0.4527110237774733 2.975929447092719 -1.1009928937383449
 32.277 -0.890302127877821 -0.4553703120496811 2.9846766051413964 -1.0980082171332035
 32.278 -0.8889350308782387 -0.45803330760710503 2.993410469015878 -1.0950148066641876
 32.279 -0.8875559510984601 -0.46069993886444993 3.0021309216687935 -1.0920126757425188
 32.28 -0.8861648374743338 -0.46337013372042823 3.0108378455490694 -1.0890018378969697
 32.281 -0.8847616392293337 -0.4660438195580136 3.019531122604693 -1.085982306774365
 32.282000000000004 -0.8833463058804206 -0.46872092324475373 3.0282106342855326 -1.0829540961400794
 32.283 -0.8819187872439257 -0.47140137113313896 3.0368762615462197 -1.0799172198785332
 32.284 -0.8804790334414526 -0.47408508906103064 3.0455278848490828 -1.076871691993684
 32.285000000000004 -0.8790269949058015 -0.47677200235214745 3.0541653841671432 -1.073817526609517
 32.286 -0.8775626223869097 -0.47946203581661184 3.0627886389871692 -1.0707547379705298
 32.287 -0.876085866957814 -0.4821551137515556 3.071397528312785 -1.067683340442217
 32.288000000000004 -0.8745966800206277 -0.48485115994178635 3.079991930667641 -1.0646033485115494
 32.289 -0.873095013312539 -0.48755009766051466 3.0885717240986432 -1.0615147767874507
 32.29 -0.8715808189118227 -0.49025184967014307 3.0971367861792394 -1.0584176400012715
 32.291000000000004 -0.8700540492438708 -0.4929563382231169 3.1056869940127645 -1.0553119530072588
 32.292 -0.8685146570872379 -0.4956634850628374 3.114222224235847 -1.052197730783023
 32.293 -0.8669625955797015 -0.4983732114246381 3.1227423530218728 -1.0490749884300012
 32.294000000000004 -0.8653978182243376 -0.5010854380368246 3.1312472560845097 -1.0459437411739168
 32.295 -0.8638202788956097 -0.5038000851217781 3.1397368086812905 -1.0428040043652356
 32.296 -0.8622299318454713 -0.5065170723971246 3.1482108856172566 -1.0396557934796182
 32.297000000000004 -0.8606267317094802 -0.5092363190769669 3.1566693612486607 -1.0364991241183696
 32.298 -0.8590106335129264 -0.5119577438731842 3.1651121094867305 -1.033334012008883
 32.299 -0.8573815926769697 -0.5146812649967967 3.1735390038014923 -1.0301604730050815
 32.3 -0.8557395650247887 -0.5174068001593964 3.1819499172256536 -1.0269785230878559
 32.301 -0.8540845067877393 -0.5201342665746452 3.190344722358547 -1.0237881783654974
 32.302 -0.8524163746115231 -0.5228635809598403 3.1987232913701344 -1.0205894550741272
 32.303 -0.8507351255623635 -0.5255946595375466 3.2070854960050736 -1.0173823695781221
 32.304 -0.8490407171331901 -0.5283274180372985 3.2154312075868403 -1.0141669383705352
 32.305 -0.8473331072498295 -0.5310617716973696 3.223760297021917 -1.0109431780735132
 32.306 -0.8456122542772035 -0.5337976352666111 3.232072634804038 -1.0077111054387091
 32.307 -0.8438781170255324 -0.5365349230063611 3.2403680910184973 -1.0044707373476907
 32.308 -0.8421306547565418 -0.5392735486924222 3.2486465353465177 -1.0012220908123441
 32.309 -0.8403698271896758 -0.54201342561711 3.2569078370696793 -0.9979651829752745
 32.31 -0.8385955945083119 -0.5447544665913727 3.2651518650744102 -0.9947000311102001
 32.311 -0.8368079173659784 -0.5474965839469813 3.2733784878565366 -0.9914266526223435
 32.312 -0.8350067568925743 -0.5502396895387911 3.281587573525897 -0.9881450650488176
 32.313 -0.8331920747005895 -0.5529836947470759 3.2897789898110132 -0.9848552860590066
 32.314 -0.831363832891325 -0.555728510479933 3.297952604063826 -0.9815573334549428
 32.315 -0.8295219940611125 -0.5584740471757623 3.30610828326449 -0.9782512251716783
 32.316 -0.8276665213075327 -0.5612202148058172 3.3142458940262296 -0.9749369792776521
 32.317 -0.8257973782356305 -0.5639669228768289 3.3223653026002564 -0.9716146139750519
 32.318 -0.8239145289641278 -0.5667140804337047 3.330466374880748 -0.9682841476001711
 32.319 -0.8220179381316313 -0.5694615960622996 3.338548976409886 -0.9649455986237613
 32.32 -0.8201075709028357 -0.5722093778922627 3.3466129723829576 -0.9615989856513784
 32.321 -0.8181833929747214 -0.5749573335999574 3.3546582276535144 -0.9582443274237249
 32.322 -0.8162453705827444 -0.5777053704114566 3.3626846067385965 -0.9548816428169863
 32.323 -0.8142934705070197 -0.5804533951056136 3.3706919738240133 -0.9515109508431623
 32.324 -0.8123276600784953 -0.5832013140172067 3.378680192769687 -0.9481322706503926
 32.325 -0.8103479071851174 -0.5859490330401615 3.386649127115057 -0.9447456215232776
 32.326 -0.8083541802779843 -0.5886964576308473 3.394598640084543 -0.9413510228831931
 32.327 -0.8063464483774901 -0.5914434928114499 3.40252859459307 -0.9379484942885999
 32.328 -0.8043246810794557 -0.594190043173421 3.4104388532516534 -0.9345380554353483
 32.329 -0.8022888485612457 -0.5969360128810044 3.418329278373043 -0.9311197261569752
 32.33 -0.800238921587873 -0.5996813056748377 3.4261997319774284 -0.9276935264249978
 32.331 -0.7981748715180867 -0.602425824875632 3.4340500757982055 -0.9242594763491996
 32.332 -0.7960966703104452 -0.6051694733879281 3.441880171287798 -0.9208175961779118
 32.333 -0.7940042905293706 -0.6079121537039301 3.4496898796235436 -0.9173679062982882
 32.334 -0.7918977053511874 -0.6106537679074158 3.4574790617136366 -0.9139104272365746
 32.335 -0.7897768885701402 -0.6133942176777251 3.465247578203132 -0.9104451796583715
 32.336 -0.7876418146043922 -0.6161334042938268 3.472995289480005 -0.9069721843688915
 32.337 -0.7854924585020034 -0.6188712286384611 3.480722055681274 -0.9034914623132102
 32.338 -0.7833287959468854 -0.621607591202362 3.4884277366991787 -0.900003034576511
 32.339 -0.7811508032647346 -0.6243423920885558 3.4961121921874176 -0.8965069223843236
 32.34 -0.7789584574289403 -0.6270755310167394 3.5037752815674446 -0.8930031471027562
 32.341 -0.7767517360664689 -0.6298069073277355 3.5114168640348224 -0.8894917302387214
 32.342 -0.7745306174637203 -0.6325364199880258 3.5190367985656343 -0.8859726934401557
 32.343 -0.7722950805723598 -0.6352639675943632 3.5266349439229536 -0.8824460584962328
 32.344 -0.7700451050151196 -0.6379894483784615 3.5342111586633687 -0.8789118473375694
 32.345 -0.7677806710915713 -0.6407127602117632 3.541765301143567 -0.8753700820364259
 32.346000000000004 -0.7655017597838706 -0.6434338006102861 3.549297229526975 -0.8718207848068988
 32.347 -0.7632083527624669 -0.6461524667395474 3.556806801790455 -0.8682639780051084
 32.348 -0.7609004323917843 -0.6488686554195663 3.5642938757310545 -0.8646996841293773
 32.349000000000004 -0.7585779817358663 -0.651582263129944 3.571758308972818 -0.8611279258204044
 32.35 -0.7562409845639882 -0.6542931860150232 3.5791999589736467 -0.8575487258614308
 32.351 -0.7538894253562322 -0.6570013198891232 3.5866186830322193 -0.8539621071783986
 32.352000000000004 -0.751523289309027 -0.6597065602418553 3.594014338294964 -0.8503680928401036
 32.353 -0.7491425623406496 -0.6624088022435133 3.6013867817630856 -0.8467667060583405
 32.354 -0.7467472310966878 -0.6651079407505445 3.6087358702996473 -0.8431579701880408
 32.355000000000004 -0.7443372829554633 -0.6678038703110956 3.616061460636706 -0.8395419087274041
 32.356 -0.7419127060334135 -0.6704964851706366 3.623363409382499 -0.8359185453180216
 32.357 -0.7394734891904314 -0.6731856792776633 3.6306415730286865 -0.8322879037449928
 32.358000000000004 -0.7370196220351627 -0.675871346289474 3.6378958079576447 -0.8286500079370352
 32.359 -0.7345510949302575 -0.6785533795780254 3.6451259704498096 -0.8250048819665854
 32.36 -0.7320678989975787 -0.6812316722358635 3.6523319166910753 -0.8213525500498943
 32.361000000000004 -0.7295700261233614 -0.6839061170821312 3.6595135027802415 -0.817693036547114
 32.362 -0.7270574689633269 -0.6865766066686521 3.6666705847365115 -0.8140263659623775
 32.363 -0.7245302209477467 -0.6892430332860895 3.6738030185070416 -0.8103525629438705
 32.364 -0.7219882762864572 -0.6919052889701814 3.680910659974539 -0.8066716522838959
 32.365 -0.719431629973824 -0.6945632655080506 3.687993364964909 -0.802983658918931
 32.366 -0.7168602777936531 -0.6972168544445885 3.6950509892549523 -0.799288607929676
 32.367 -0.7142742163240499 -0.6998659470889154 3.702083388580108 -0.7955865245410959
 32.368 -0.7116734429422235 -0.7025104345209129 3.709090418642247 -0.7918774341224537
 32.369 -0.7090579558292359 -0.7051502075978319 3.71607193511751 -0.7881613621873362
 32.37 -0.7064277539746953 -0.7077851569609718 3.723027793664195 -0.784438334393672
 32.371 -0.70378283718139 -0.7104151730424352 3.7299578499306865 -0.7807083765437414
 32.372 -0.7011232060698663 -0.7130401460719528 3.736861959563436 -0.7769715145841779
 32.373 -0.6984488620829447 -0.7156599660837819 3.7437399782149816 -0.7732277746059629
 32.374 -0.6957598074901751 -0.7182745229236761 3.7505917615520152 -0.7694771828444109
 32.375 -0.693056045392232 -0.7208837062559261 3.757417165263494 -0.7657197656791475
 32.376 -0.6903375797252445 -0.7234874055704714 3.7642160450687916 -0.7619555496340786
 32.377 -0.687604415265063 -0.7260855101900814 3.770988256725896 -0.7581845613773527
 32.378 -0.6848565576314611 -0.7286779092776074 3.777733656039646 -0.7544068277213131
 32.379 -0.6820940132922702 -0.7312644918433031 3.7844520988700108 -0.750622375622443
 32.38 -0.6793167895674467 -0.7338451467522132 3.791143441140408 -0.7468312321813027
 32.381 -0.676524894633072 -0.7364197627316305 3.797807538846065 -0.7430334246424566
 32.382 -0.6737183375252809 -0.7389882283786202 3.804444248062415 -0.7392289803943942
 32.383 -0.6708971281441207 -0.7415504321676114 3.8110534249535384 -0.7354179269694406
 32.384 -0.6680612772573381 -0.7441062624580538 3.817634925780632 -0.7316002920436601
 32.385 -0.6652107965040929 -0.7466556075021404 3.8241886069105266 -0.7277761034367496
 32.386 -0.6623456983985978 -0.7491983554525956 3.830714324824232 -0.7239453891119254
 32.387 -0.6594659963336841 -0.7517343943705259 3.8372119361255224 -0.7201081771757999
 32.388 -0.6565717045842902 -0.7542636122333356 3.843681297549556 -0.7162644958782504
 32.389 -0.6536628383108732 -0.7567858969427042 3.8501222659715277 -0.7124143736122789
 32.39 -0.6507394135627431 -0.7593011363326261 3.8565346984153575 -0.7085578389138635
 32.391 -0.6478014472813168 -0.7618092181775115 3.862918452062408 -0.704694920461801
 32.392 -0.6448489573032928 -0.7643100302003475 3.8692733842602376 -0.7008256470775408
 32.393 -0.6418819623637433 -0.7668034600809193 3.875599352531383 -0.6969500477250095
 32.394 -0.6389004820991258 -0.7692893954640898 3.8818962145821714 -0.6930681515104273
 32.395 -0.6359045370502096 -0.7717677239681371 3.888163828311564 -0.6891799876821157
 32.396 -0.6328941486649198 -0.7742383331931495 3.8944020518200264 -0.6852855856302957
 32.397 -0.629869339301094 -0.776701110729477 3.9006107434184294 -0.6813849748868773
 32.398 -0.6268301322291547 -0.7791559441662371 3.9067897616369733 -0.6774781851252404
 32.399 -0.6237765516346928 -0.7816027210998765 3.9129389652341415 -0.6735652461600062
 32.4 -0.6207086226209638 -0.7840413291427856 3.9190582132056777 -0.6696461879468005
 32.401 -0.6176263712112948 -0.7864716559319654 3.9251473647935895 -0.665721040582007
 32.402 -0.6145298243514005 -0.7888935891377473 3.9312062794951723 -0.6617898343025118
 32.403 -0.6114190099116091 -0.7913070164725621 3.9372348170720595 -0.6578525994854397
 32.404 -0.6082939566889962 -0.7937118256997596 3.943232837559292 -0.6539093666478805
 32.405 -0.6051546944094242 -0.7961079046424778 3.949200201274411 -0.649960166446606
 32.406 -0.6020012537294898 -0.7984951411925576 3.9551367688265677 -0.6460050296777795
 32.407000000000004 -0.598833666238376 -0.8008734233195064 3.961042401125654 -0.6420439872766539
 32.408 -0.5956519644596078 -0.8032426390795063 3.9669169593914524 -0.6380770703172625
 32.409 -0.5924561818527124 -0.805602676624467 3.9727603051628013 -0.6341043100120997
 32.410000000000004 -0.5892463528147815 -0.8079534242111224 3.9785723003067766 -0.6301257377117929
 32.411 -0.5860225126819354 -0.8102947702101692 3.9843528070278897 -0.626141384904765
 32.412 -0.5827846977306879 -0.8126266031154474 3.9901016878772997 -0.6221512832168877
 32.413000000000004 -0.5795329451792116 -0.8149488115531607 3.995818805762038 -0.6181554644111257
 32.414 -0.5762672931885029 -0.8172612842911354 4.001504023954246 -0.6141539603871714
 32.415 -0.5729877808634442 -0.8195639102481183 4.007157206100426 -0.610146803181071
 32.416000000000004 -0.5696944482537649 -0.8218565785031099 4.012778216230696 -0.6061340249648403
 32.417 -0.5663873363548992 -0.824139178304734 4.0183669187680655 -0.6021156580460721
 32.418 -0.5630664871087399 -0.8264115990806417 4.023923178537707 -0.5980917348675344
 32.419000000000004 -0.5597319434042873 -0.8286737304469471 4.029446860776244 -0.5940622880067582
